20210222 164100;13342.75;13346.5;13340;13346.5;601
20210222 164200;13347.25;13350.5;13346.75;13349.75;540
20210222 164300;13349.5;13351.5;13344.5;13350.5;846
20210222 164400;13350.75;13353;13345.25;13346;737
20210222 164500;13345.75;13345.75;13333;13339.5;1163
20210222 164600;13339.5;13342.5;13334.5;13342.5;673
20210222 164700;13342.5;13345.75;13329.75;13330.25;927
20210222 164800;13330.5;13339.75;13330;13334.25;797
20210222 164900;13334.25;13336;13330;13330;463
20210222 165000;13330;13330.25;13317;13323.75;1665
20210222 165100;13324;13340.25;13323.5;13336.75;1328
20210222 165200;13336.25;13344.75;13334.25;13338.75;925
20210222 165300;13338.25;13341;13331.25;13331.75;675
20210222 165400;13331.5;13336;13327;13329.25;683
20210222 165500;13328.75;13329;13321.5;13323.5;741
20210222 165600;13323.75;13328.5;13318.75;13318.75;837
20210222 165700;13318.5;13320;13311.75;13312.75;1215
20210222 165800;13312.75;13319.25;13311;13317.5;1084
20210222 165900;13317.25;13319.5;13312;13316.25;661
20210222 170000;13316.5;13327;13316.25;13322.25;1034
20210222 170100;13322.75;13323;13311.5;13312;921
20210222 170200;13312.25;13312.25;13305.25;13309.25;1134
20210222 170300;13310;13315.5;13308.5;13312;839
20210222 170400;13311.75;13313.5;13308.5;13311;667
20210222 170500;13311.25;13312.5;13305;13310;909
20210222 170600;13309.5;13311.5;13305.5;13311.5;658
20210222 170700;13311.75;13312;13300.75;13301;947
20210222 170800;13301.25;13303.5;13295.5;13295.75;1248
20210222 170900;13295.75;13302.5;13295.5;13301.25;669
20210222 171000;13301;13302;13290.25;13294.25;1019
20210222 171100;13294.75;13295;13284;13284;1242
20210222 171200;13283.75;13294.5;13283;13291;1302
20210222 171300;13290.75;13298.5;13289;13292.5;1100
20210222 171400;13292.75;13293;13285;13288;872
20210222 171500;13288.25;13295.5;13287.75;13290.5;743
20210222 171600;13290.75;13301.5;13290.5;13299.75;1240
20210222 171700;13300;13301;13294.75;13300.75;648
20210222 171800;13300.5;13302.5;13284.25;13287.5;1174
20210222 171900;13287;13300.25;13280.75;13299;1822
20210222 172000;13299.25;13299.5;13293.75;13296.25;707
20210222 172100;13295.75;13298;13291.75;13295.5;655
20210222 172200;13295.5;13304.25;13292.75;13302.75;631
20210222 172300;13302.75;13304.5;13298.75;13302.25;862
20210222 172400;13302.75;13304.5;13299;13299.75;709
20210222 172500;13300.25;13300.25;13286.25;13287.75;945
20210222 172600;13288;13295;13281.5;13294;1256
20210222 172700;13294.75;13296.5;13288.5;13290;613
20210222 172800;13290.25;13298.5;13289.75;13298;619
20210222 172900;13297.75;13304.25;13293;13295;905
20210222 173000;13295;13298;13285.5;13295.5;1058
20210222 173100;13295.25;13300.75;13294;13299.25;822
20210222 173200;13299;13299.5;13289.5;13290;570
20210222 173300;13289.5;13294.75;13286.75;13293.25;588
20210222 173400;13293.5;13299;13291.5;13298.75;506
20210222 173500;13298.5;13312.75;13296;13309.5;1486
20210222 173600;13309.75;13317.75;13304.5;13314.75;1300
20210222 173700;13314.75;13315.5;13308.5;13314.5;1049
20210222 173800;13314.25;13319.75;13311.5;13312.25;1054
20210222 173900;13312.25;13316;13309.75;13314.25;588
20210222 174000;13314.5;13316.5;13311.25;13311.25;417
20210222 174100;13311.25;13320.5;13310.25;13320.25;577
20210222 174200;13320.25;13328.25;13319;13319.5;1012
20210222 174300;13319.75;13320;13311.5;13314;897
20210222 174400;13314.25;13316;13309.5;13312.25;468
20210222 174500;13312.5;13318.25;13309.5;13317.5;462
20210222 174600;13317.75;13322.75;13317.25;13321;586
20210222 174700;13320.75;13326.5;13318.5;13321;639
20210222 174800;13321.5;13323.5;13316.5;13322.25;604
20210222 174900;13322.25;13324.25;13320.75;13322.75;317
20210222 175000;13323;13325.75;13319;13319;524
20210222 175100;13318.75;13326.25;13317.5;13326.25;604
20210222 175200;13326.5;13331.25;13325.5;13330.25;927
20210222 175300;13330.5;13335;13328.5;13334.25;658
20210222 175400;13334.75;13337;13332.75;13333.75;668
20210222 175500;13333.75;13336.75;13331.75;13334.5;551
20210222 175600;13334.25;13335.75;13329;13330.75;636
20210222 175700;13330.5;13337;13329.75;13335.75;463
20210222 175800;13335.75;13338.25;13334.75;13336.75;591
20210222 175900;13336.5;13337.5;13332;13335;471
20210222 180000;13334.75;13341.5;13334;13337.25;847
20210222 180100;13337.5;13341;13336;13341;529
20210222 180200;13340.5;13342;13334.75;13337;580
20210222 180300;13337.25;13338.75;13331;13332.25;1017
20210222 180400;13331.75;13333;13328.75;13329.5;715
20210222 180500;13329.25;13330.25;13324.75;13326;592
20210222 180600;13326;13328.75;13322.25;13327;716
20210222 180700;13326.5;13326.5;13320.5;13323.75;612
20210222 180800;13323.75;13327.25;13321.75;13326.5;375
20210222 180900;13326;13333.5;13326;13332.75;721
20210222 181000;13333;13334;13325.75;13330.75;608
20210222 181100;13331;13335.25;13325.25;13326.25;1001
20210222 181200;13326.25;13326.5;13322;13324.5;741
20210222 181300;13324.25;13332;13324.25;13330.75;422
20210222 181400;13331;13332.25;13327.75;13331;440
20210222 181500;13331.5;13334.25;13327.5;13328.75;458
20210222 181600;13329;13336.25;13328.5;13336;421
20210222 181700;13336.25;13339.75;13335.5;13337;651
20210222 181800;13336.75;13336.75;13330.75;13333.5;570
20210222 181900;13334;13335.5;13329.75;13332.5;377
20210222 182000;13332.25;13333;13328;13329;343
20210222 182100;13328.75;13334.25;13328.75;13334.25;345
20210222 182200;13334.5;13339;13334;13338.75;468
20210222 182300;13339;13348;13338.75;13347.25;889
20210222 182400;13347.75;13349;13344.75;13346.75;665
20210222 182500;13347;13350;13344.75;13344.75;516
20210222 182600;13344.5;13348.75;13344.25;13347.75;445
20210222 182700;13347.75;13349;13345;13347.5;273
20210222 182800;13347.5;13350;13346;13350;380
20210222 182900;13350;13356.25;13350;13356;816
20210222 183000;13356.25;13365;13356;13363;1043
20210222 183100;13363;13368.75;13360.5;13368;1243
20210222 183200;13368.25;13370.25;13362.25;13363;825
20210222 183300;13362.5;13364;13358.25;13363.75;818
20210222 183400;13363.75;13364.25;13361.25;13363;286
20210222 183500;13363;13363.5;13361.25;13362.25;300
20210222 183600;13362.75;13371;13362.75;13369.5;679
20210222 183700;13369.25;13375;13368.75;13371.25;923
20210222 183800;13371;13371.5;13368.5;13370;546
20210222 183900;13370;13370.5;13366.5;13367.75;353
20210222 184000;13367.5;13370;13366.5;13369.5;350
20210222 184100;13369.75;13372.75;13367.75;13368.5;593
20210222 184200;13368;13370.5;13366.25;13370.25;365
20210222 184300;13369.75;13370.75;13366.25;13366.75;243
20210222 184400;13367.25;13367.75;13363.5;13367.25;504
20210222 184500;13366.75;13370.25;13366.5;13370.25;447
20210222 184600;13370.25;13371.75;13368.5;13370.25;459
20210222 184700;13370.75;13372.5;13369;13371.25;505
20210222 184800;13371;13374.25;13368.5;13369;539
20210222 184900;13368.5;13368.75;13362.75;13364.25;731
20210222 185000;13364;13366.75;13363.25;13364.75;337
20210222 185100;13365;13371;13365;13369.25;400
20210222 185200;13369;13372.5;13368.5;13371.5;360
20210222 185300;13371.25;13374.75;13370;13374.75;443
20210222 185400;13374.75;13376.25;13368.5;13369.75;521
20210222 185500;13370.25;13371.75;13367.75;13371.75;301
20210222 185600;13372;13385.75;13372;13380.5;1513
20210222 185700;13380.25;13381.75;13374.25;13375.25;737
20210222 185800;13375.75;13379;13369.75;13370;553
20210222 185900;13369.5;13372.25;13367;13368.25;552
20210222 190000;13368.25;13371.75;13366.5;13367.75;460
20210222 190100;13368.25;13371.25;13366.25;13369;558
20210222 190200;13369.25;13373.75;13368;13371.25;380
20210222 190300;13371;13371.25;13364;13368;635
20210222 190400;13367.75;13368.75;13365.5;13367;422
20210222 190500;13367.75;13369.5;13361.25;13364;544
20210222 190600;13364;13366.75;13361;13365;516
20210222 190700;13364.5;13370.75;13364;13369.75;532
20210222 190800;13369.5;13372.75;13368;13371;408
20210222 190900;13370.25;13370.75;13362.75;13362.75;420
20210222 191000;13362.75;13365.75;13361.5;13363.5;402
20210222 191100;13363.75;13363.75;13358.5;13360.75;901
20210222 191200;13360.25;13361.5;13353.5;13359.25;987
20210222 191300;13359.5;13362;13354.25;13354.75;530
20210222 191400;13355.25;13356.75;13352;13356.5;688
20210222 191500;13356.5;13357.5;13349.5;13351.5;748
20210222 191600;13351.75;13360;13351.5;13357;719
20210222 191700;13356.75;13358.25;13355.25;13358.25;232
20210222 191800;13358.25;13364.75;13357.75;13360.5;740
20210222 191900;13360;13365.5;13359.25;13362.5;391
20210222 192000;13362.25;13364;13358.75;13360.5;375
20210222 192100;13360.75;13361.75;13356.75;13359;384
20210222 192200;13359.25;13360;13356;13357;211
20210222 192300;13357.5;13358.75;13353.75;13354;388
20210222 192400;13354.5;13356.5;13353.25;13353.75;242
20210222 192500;13353.5;13356.25;13351.25;13355.75;288
20210222 192600;13355.25;13358.5;13353.5;13358.25;373
20210222 192700;13358.25;13361.5;13356;13359;661
20210222 192800;13359.25;13359.75;13356;13356.5;327
20210222 192900;13356.75;13359.5;13355.5;13358.75;263
20210222 193000;13358.75;13359.75;13353.25;13353.5;340
20210222 193100;13353.5;13357.25;13348.75;13357.25;735
20210222 193200;13357.25;13357.75;13355.5;13356.25;297
20210222 193300;13356;13358.25;13354.75;13355;318
20210222 193400;13354.75;13355.75;13348.75;13355.5;494
20210222 193500;13355.25;13356.5;13346.25;13348.25;701
20210222 193600;13348.5;13351.25;13347.75;13350;393
20210222 193700;13350;13350.25;13344.25;13346.25;649
20210222 193800;13346;13347.75;13344.5;13345.75;382
20210222 193900;13345.75;13346;13338.75;13341;833
20210222 194000;13340.5;13343.25;13338;13338.75;759
20210222 194100;13339;13339.75;13333.5;13337.75;1001
20210222 194200;13337.25;13338.75;13334.5;13336;682
20210222 194300;13336.25;13336.75;13333.5;13336;537
20210222 194400;13336;13338;13333.25;13336.75;472
20210222 194500;13336.75;13338.5;13335;13336;361
20210222 194600;13336;13341;13336;13339;678
20210222 194700;13339;13339;13330;13335.25;809
20210222 194800;13334.75;13335.75;13332;13334;473
20210222 194900;13334;13337;13333;13335.75;402
20210222 195000;13335.75;13336.5;13332.75;13333.5;392
20210222 195100;13333.5;13342;13333.25;13341.25;842
20210222 195200;13341;13342;13338.25;13340.75;474
20210222 195300;13340.5;13342.75;13335.25;13336.25;641
20210222 195400;13336;13337.5;13331.5;13332;482
20210222 195500;13332.75;13333.25;13322;13323;1390
20210222 195600;13323;13326.75;13322;13324.25;721
20210222 195700;13324.25;13331.25;13324.25;13329.5;816
20210222 195800;13329.5;13331.75;13328;13330.5;454
20210222 195900;13330.25;13333.25;13329;13330.25;397
20210222 200000;13330.25;13332.25;13327.75;13331;459
20210222 200100;13330.75;13332.5;13325.5;13326.5;755
20210222 200200;13326.5;13326.75;13318;13322.5;1019
20210222 200300;13322.25;13322.5;13313;13317.5;1243
20210222 200400;13317.75;13318.25;13309.5;13310.75;909
20210222 200500;13310.75;13310.75;13302.75;13306;1379
20210222 200600;13306;13309;13301;13303.5;801
20210222 200700;13303.25;13303.75;13294;13301.5;1204
20210222 200800;13301.75;13303.5;13297.25;13297.75;535
20210222 200900;13297.5;13300;13294.5;13295.25;668
20210222 201000;13295;13303.5;13294.75;13299.5;764
20210222 201100;13299.5;13302.5;13297.5;13300.5;660
20210222 201200;13300.25;13300.75;13291.5;13294;1002
20210222 201300;13293;13296;13290.25;13295.75;827
20210222 201400;13295.5;13295.5;13288.5;13288.5;828
20210222 201500;13288.75;13292.25;13281.75;13290.5;1989
20210222 201600;13291;13300.5;13287.75;13300.5;1253
20210222 201700;13300.75;13307.5;13299.75;13300.75;1327
20210222 201800;13300.25;13300.5;13291;13291.5;866
20210222 201900;13291.75;13294.5;13288;13293.75;585
20210222 202000;13294.25;13295.25;13289.75;13292.25;468
20210222 202100;13292.25;13297.5;13287.25;13290.75;1139
20210222 202200;13290.5;13295.25;13286;13286.75;729
20210222 202300;13286.75;13287.5;13282.5;13283;1118
20210222 202400;13282.75;13286;13282;13283.75;748
20210222 202500;13283.75;13284;13269.25;13274;2286
20210222 202600;13273.75;13279.5;13271.5;13273.75;1161
20210222 202700;13273.75;13278;13267.5;13269.25;957
20210222 202800;13270;13274.75;13266.5;13268.5;1024
20210222 202900;13268.25;13268.25;13260.5;13265.25;1382
20210222 203000;13265.25;13267.25;13253.25;13254;1862
20210222 203100;13254.25;13268.75;13252.5;13268.5;1703
20210222 203200;13268.75;13276.5;13266;13270.75;1553
20210222 203300;13270.25;13270.25;13260;13263.5;1128
20210222 203400;13263.5;13265.5;13258.25;13258.5;682
20210222 203500;13258.5;13259.5;13248.5;13249;1746
20210222 203600;13249.25;13249.25;13238;13239;2165
20210222 203700;13238.75;13239;13229.25;13231.75;2432
20210222 203800;13231.25;13254;13227;13252.5;2612
20210222 203900;13252;13252.5;13242;13246.5;1436
20210222 204000;13247;13250.75;13234.75;13235;1635
20210222 204100;13235.25;13241.25;13228.75;13232;1549
20210222 204200;13231.75;13240;13230.25;13232;1384
20210222 204300;13231.75;13246.75;13223.75;13243.25;3274
20210222 204400;13243.75;13252.5;13243;13248;1825
20210222 204500;13248.5;13248.5;13236.5;13241.25;1246
20210222 204600;13241.75;13255;13241.75;13247;1581
20210222 204700;13246.75;13253.5;13242;13251.5;1213
20210222 204800;13251.5;13255;13246.75;13247.5;1082
20210222 204900;13247.25;13250.5;13239.5;13246.5;1082
20210222 205000;13246.75;13253.5;13241.5;13243;978
20210222 205100;13243.25;13244.5;13222.5;13227;2829
20210222 205200;13226.75;13236.25;13226;13227.5;1528
20210222 205300;13228.25;13232.75;13221.5;13230.75;1563
20210222 205400;13231;13243.5;13226.75;13240.75;2467
20210222 205500;13240.5;13241.25;13221.25;13223.25;2658
20210222 205600;13223.25;13239.75;13220;13237.25;3695
20210222 205700;13237.25;13240.25;13223.5;13230.25;2596
20210222 205800;13230.25;13239;13226.25;13231.75;2352
20210222 205900;13231.5;13243.5;13224.75;13232;3337
20210222 210000;13232;13235.25;13218.5;13229.25;5691
20210222 210100;13229.5;13242;13225;13238;3020
20210222 210200;13237.75;13240;13233.75;13239.5;1180
20210222 210300;13239.5;13243.5;13236.75;13237.75;1218
20210222 210400;13237;13239.25;13232;13232.5;877
20210222 210500;13232.75;13233;13224.75;13227.25;1083
20210222 210600;13227;13227;13220.25;13223.25;822
20210222 210700;13223.25;13223.5;13217.5;13219.5;1030
20210222 210800;13220;13220;13215;13216.25;752
20210222 210900;13216.5;13224.5;13215.75;13224.5;674
20210222 211000;13224.75;13228.25;13223;13225.75;442
20210222 211100;13225.75;13229.25;13225.25;13229.25;390
20210222 211200;13229.25;13233;13229;13230.5;510
20210222 211300;13230.25;13231;13220;13220.25;334
20210222 211400;13220.25;13223.25;13218;13219.5;375
20210222 211500;13220.75;13224.75;13217;13217.25;598
20210222 213100;13218;13227;13217.75;13226.75;305
20210222 213200;13225.5;13227;13224.25;13227;96
20210222 213300;13226.5;13228;13225.25;13226.5;108
20210222 213400;13226.5;13228.25;13225.5;13226.25;107
20210222 213500;13226;13229.5;13225.5;13226.5;129
20210222 213600;13227.25;13228.5;13225.75;13226.75;109
20210222 213700;13226.25;13226.25;13225.5;13225.75;60
20210222 213800;13226.5;13227;13225.25;13225.75;76
20210222 213900;13226.25;13226.75;13224.5;13224.75;120
20210222 214000;13225;13225;13222;13222.25;45
20210222 214100;13223;13225;13222.25;13225;52
20210222 214200;13224.5;13224.5;13223;13223;73
20210222 214300;13223.25;13224;13222.5;13222.5;32
20210222 214400;13223;13223.25;13220;13220;59
20210222 214500;13220.75;13222.5;13217.5;13218.25;193
20210222 214600;13218.25;13221;13218.25;13221;97
20210222 214700;13221.25;13222.25;13220.75;13221.5;50
20210222 214800;13221;13222;13220.25;13222;104
20210222 214900;13221.5;13221.5;13219.75;13220.75;87
20210222 215000;13220.75;13222.75;13220;13222.75;163
20210222 215100;13222.75;13224;13221.5;13222.5;88
20210222 215200;13223.25;13223.75;13221.25;13221.25;34
20210222 215300;13222.25;13222.25;13221.25;13222;16
20210222 215400;13221.75;13222;13217.75;13218.5;55
20210222 215500;13218.5;13221.75;13218.5;13219.25;119
20210222 215600;13220;13220.75;13217.25;13219.5;101
20210222 215700;13219.25;13219.75;13217.25;13218;87
20210222 215800;13218.5;13218.75;13216;13217.5;69
20210222 215900;13217.5;13218;13216;13217.75;82
20210222 220000;13217.75;13222;13217.25;13221;195
20210222 230100;13227;13243;13225;13240.5;401
20210222 230200;13241.25;13244;13236.25;13237;255
20210222 230300;13237.25;13238.5;13231.75;13234.5;235
20210222 230400;13234.75;13242.75;13233.75;13240;162
20210222 230500;13240.75;13242;13235.75;13241;108
20210222 230600;13241.75;13242.75;13239.25;13240.5;83
20210222 230700;13241.5;13243.25;13239.75;13240;62
20210222 230800;13240;13241;13239;13240;67
20210222 230900;13240.25;13248;13240.25;13247.5;186
20210222 231000;13247.5;13249;13245.25;13245.75;132
20210222 231100;13246.25;13252.25;13245.5;13251;304
20210222 231200;13251;13251;13246.5;13247.5;124
20210222 231300;13248;13249;13246;13249;53
20210222 231400;13249;13249;13245.25;13246;65
20210222 231500;13245.75;13247;13243.25;13244.75;102
20210222 231600;13245.25;13248.25;13244.5;13245.25;59
20210222 231700;13246;13247.25;13245;13245;39
20210222 231800;13245;13245;13243;13243.25;48
20210222 231900;13243.25;13249;13243.25;13244.75;66
20210222 232000;13244.75;13245.25;13242.75;13245;42
20210222 232100;13245;13252;13245;13250;117
20210222 232200;13249.25;13251.75;13248.5;13249.25;87
20210222 232300;13249.25;13251.25;13248.25;13249.25;66
20210222 232400;13250;13250;13247.5;13248.5;33
20210222 232500;13248.5;13249.25;13247;13248;59
20210222 232600;13248;13252.25;13248;13251.5;98
20210222 232700;13251.25;13252.5;13250.75;13251.25;25
20210222 232800;13252;13252.5;13251;13251;46
20210222 232900;13251.75;13252.75;13251;13252;51
20210222 233000;13252;13254.5;13251.75;13254;77
