20210311 121600;12948;12950;12947;12948.5;7
20210311 121700;12946.5;12947.25;12946.5;12947;7
20210311 121800;12947.25;12947.25;12945.75;12946.25;16
20210311 121900;12948;12949.5;12947.25;12948.25;13
20210311 122000;12946.25;12947.25;12946.25;12947.25;2
20210311 122100;12947;12952.5;12947;12949.75;12
20210311 122200;12951.75;12957;12949.75;12957;24
20210311 122300;12957;12966.75;12957;12960.75;44
20210311 122400;12960.75;12965.25;12960.75;12963.5;10
20210311 122500;12962.25;12962.25;12961.25;12961.25;2
20210311 122600;12959.25;12960.75;12959.25;12960.75;2
20210311 122700;12960;12960.25;12958.5;12960.25;7
20210311 122800;12964.75;12966;12961.5;12966;26
20210311 122900;12961.75;12963;12961.5;12963;7
20210311 123000;12960.75;12960.75;12958.5;12960;5
20210311 123100;12963;12965.75;12952.5;12954.25;102
20210311 123200;12954.75;12956;12953.25;12954;27
20210311 123300;12955.25;12955.75;12951.75;12954.5;31
20210311 123400;12953.25;12953.25;12948.75;12949.5;32
20210311 123500;12949.5;12955.75;12949.5;12955.75;15
20210311 123600;12951.75;12951.75;12945.75;12947.25;21
20210311 123700;12948;12952.5;12945.75;12952.5;26
20210311 123800;12948;12959.25;12947.25;12957.75;39
20210311 123900;12958.5;12961.5;12955.5;12955.5;24
20210311 124000;12955.75;12956.25;12954;12956;11
20210311 124100;12954.5;12954.5;12950;12952.5;34
20210311 124200;12952.5;12953.25;12950.25;12950.25;23
20210311 124300;12949;12949;12945.75;12945.75;5
20210311 124400;12949.75;12951.75;12949.75;12950.5;15
20210311 124500;12951.25;12951.25;12950.25;12950.25;3
20210311 124600;12958.5;12974.25;12958.5;12969.75;16
20210311 124700;12974.25;12990;12972.75;12986.25;73
20210311 124800;12986.25;12988.5;12978.75;12980;51
20210311 124900;12979.5;12988.25;12977.25;12981.75;63
20210311 125000;12979.5;12984.75;12976;12984.75;61
20210311 125100;12989.75;12990.25;12984;12986.5;34
20210311 125200;12988.5;13003;12988.5;13000.75;72
20210311 125300;12999;13000.5;12983.75;12985.25;40
20210311 125400;12987;12987;12978;12978.75;37
20210311 125500;12980;12980;12970;12970;13
20210311 125600;12972.25;12980.25;12972.25;12980.25;15
20210311 125700;12978.75;12984.75;12976.5;12984.75;31
20210311 125800;12980.25;12980.25;12966.75;12972;39
20210311 125900;12973.5;12980.25;12972;12980.25;33
20210311 130000;12980.25;12984;12979;12981.75;32
20210311 130100;12982.5;12996;12979.5;12996;42
20210311 130200;12993;12996;12990.25;12995.25;47
20210311 130300;12995.25;13001.25;12993.75;12996;27
20210311 130400;12997.5;12997.5;12988.5;12990;21
20210311 130500;12990.75;12994.5;12987.75;12993.75;11
20210311 130600;12991.5;12996;12991.5;12994.5;13
20210311 130700;12992.25;12992.25;12986.75;12986.75;20
20210311 130800;12990;12990;12984;12987;27
20210311 130900;12989.25;12992.25;12986.5;12986.75;20
20210311 131000;12987.75;12989.25;12982.5;12985.5;34
20210311 131100;12983.25;12991.75;12982.25;12991.75;27
20210311 131200;12991;12993.25;12988.75;12989.5;21
20210311 131300;12988.5;12990;12985.5;12990;26
20210311 131400;12986.75;12988;12983.5;12983.5;28
20210311 131500;12981.25;12985;12978.25;12981.5;39
20210311 131600;12980.25;12988.5;12979.25;12988.5;31
20210311 131700;12990;12990;12987;12989.25;26
20210311 131800;12989.25;12994;12988;12993;23
20210311 131900;12989.25;12993.5;12988.75;12991.75;10
20210311 132000;12989;12990.75;12987.75;12990.5;11
20210311 132100;12989.5;12989.5;12978.25;12980.25;21
20210311 132200;12981.75;12981.75;12973;12976.5;28
20210311 132300;12978.75;12978.75;12972.75;12972.75;26
20210311 132400;12976.25;12976.25;12968.25;12968.25;41
20210311 132500;12968.25;12973.5;12960;12961.25;72
20210311 132600;12961.75;12962.25;12954;12962.25;45
20210311 132700;12963;12965.5;12961.75;12964.5;21
20210311 132800;12963.25;12974.25;12962.25;12970.25;40
20210311 132900;12969;12969;12965.5;12967.5;11
20210311 133000;12973.25;12973.25;12973.25;12973.25;1
20210311 133100;12969.75;12969.75;12960.5;12961.5;8
20210311 133200;12961.75;12961.75;12949.75;12959.25;34
20210311 133300;12960.25;12963;12956;12957;30
20210311 133400;12954.75;12959;12951.5;12959;35
20210311 133500;12958.5;12972.75;12958.5;12961.75;43
20210311 133600;12965.25;12969;12962.75;12967.5;37
20210311 133700;12964.75;12964.75;12954;12959.25;30
20210311 133800;12957.75;12958.25;12945;12948.25;56
20210311 133900;12949.5;12955.5;12949.5;12953.75;27
20210311 134000;12957;12957.25;12951.25;12954.5;16
20210311 134100;12952.75;12959.5;12951;12956;28
20210311 134200;12956.5;12962.5;12953;12962.5;17
20210311 134300;12960.75;12966.5;12959.75;12961.5;17
20210311 134400;12958.5;12958.5;12948.5;12950.5;41
20210311 134500;12951.25;12960.25;12948.25;12960.25;10
20210311 134600;12954.5;12954.5;12944.5;12951;23
20210311 134700;12948.75;12948.75;12935.25;12936.5;24
20210311 134800;12936.5;12942.25;12930;12938.25;92
20210311 134900;12938.5;12951.25;12936.5;12947.5;33
20210311 135000;12951;12952.5;12947.5;12948.5;22
20210311 135100;12946.5;12946.5;12941.5;12946.5;6
20210311 135200;12948.5;12950.25;12946.5;12949;6
20210311 135300;12951;12951;12949.25;12949.25;8
20210311 135400;12948;12950.75;12946.5;12950.75;11
20210311 135500;12951.5;12956.5;12945.5;12947.5;21
20210311 135600;12950.5;12953.25;12950.5;12953.25;2
20210311 135700;12952.5;12961.5;12952.5;12958.5;10
20210311 135800;12953.5;12954.5;12952.25;12952.25;5
20210311 135900;12952.5;12955.5;12950.5;12950.5;5
20210311 140000;12947.25;12951;12947.25;12949.5;6
20210311 140100;12948;12948;12940.25;12944.25;29
20210311 140200;12942.75;12957.5;12942.75;12955.5;28
20210311 140300;12957;12969.5;12955.5;12969.5;34
20210311 140400;12967.75;12970;12964;12969.5;16
20210311 140500;12969;12972;12966.75;12972;19
20210311 140600;12972.5;12977;12968.25;12968.25;38
20210311 140700;12968.5;12971.5;12965.25;12970.5;26
20210311 140800;12965;12965;12958.75;12960.5;36
20210311 140900;12957.75;12960;12954;12957.5;35
20210311 141000;12954;12959.5;12953.5;12959.5;13
20210311 141100;12961.5;12963;12955.5;12958.5;26
20210311 141200;12958.5;12962.75;12954;12956.25;15
20210311 141300;12956.25;12957.75;12951.5;12953.25;25
20210311 141400;12952.5;12955.75;12951.75;12953.25;12
20210311 141500;12951.75;12954;12946;12952.5;32
20210311 141600;12953.5;12957.75;12947.5;12957.75;26
20210311 141700;12957.75;12957.75;12955.5;12957;27
20210311 141800;12959;12963.5;12957;12957;34
20210311 141900;12957.75;12957.75;12955.75;12957;13
20210311 142000;12956.25;12956.25;12951;12954;20
20210311 142100;12953.25;12955.5;12948.75;12955.5;16
20210311 142200;12957.75;12960;12951;12952.5;25
20210311 142300;12951.75;12951.75;12944.5;12946.5;29
20210311 142400;12945.75;12948;12942.25;12944.75;27
20210311 142500;12945.75;12949.5;12944.75;12949.5;29
20210311 142600;12948.25;12948.25;12941.5;12945;39
20210311 142700;12943.5;12946;12937.5;12937.5;24
20210311 142800;12938;12938;12924.5;12933.5;86
20210311 142900;12931.5;12949;12931.5;12942.75;142
20210311 143000;12943.25;12947.75;12941.5;12942.25;63
20210311 143100;12942.25;12958.5;12935.5;12946.75;476
20210311 143200;12945.75;12962;12938.5;12943;449
20210311 143300;12942.25;12949.25;12935;12946;245
20210311 143400;12944.25;12986.25;12944.25;12984;373
20210311 143500;12982.75;12997;12981.75;12987.75;298
20210311 143600;12987.25;12996.75;12978.25;12983.25;303
20210311 143700;12981;12987.25;12963.75;12976.75;233
20210311 143800;12978.25;12982.5;12968.75;12971.5;175
20210311 143900;12972;12977.25;12957.25;12961.25;185
20210311 144000;12962;12976.5;12962;12975.75;73
20210311 144100;12976.25;12991;12965;12970.5;137
20210311 144200;12970.25;12970.75;12953.5;12956;124
20210311 144300;12954.5;12956.5;12932.75;12939.75;343
20210311 144400;12938.75;12952.25;12935.25;12942.5;183
20210311 144500;12942.5;12942.5;12922.5;12931.5;230
20210311 144600;12930;12948;12924.75;12943.75;175
20210311 144700;12944;12952.25;12941.25;12945.25;86
20210311 144800;12945.75;12947.5;12925;12926.75;148
20210311 144900;12927;12942.25;12926.5;12936.75;68
20210311 145000;12934.5;12949;12933;12949;70
20210311 145100;12952.75;12964.25;12950;12956.75;217
20210311 145200;12955.75;12957.5;12945.5;12947.75;196
20210311 145300;12950.5;12953.25;12938.25;12938.25;119
20210311 145400;12938.5;12942;12934.5;12939.5;113
20210311 145500;12938;12949;12932.75;12942.75;206
20210311 145600;12945.25;12950.5;12928;12933.25;80
20210311 145700;12935.75;12943.25;12930.75;12938.25;49
20210311 145800;12941.25;12947;12925.25;12933.75;86
20210311 145900;12933.75;12948.25;12933.75;12936;74
20210311 150000;12933.75;12957.25;12931.5;12957.25;91
20210311 150100;12958;12975;12956.5;12972;226
20210311 150200;12971;12988;12970.5;12987.75;75
20210311 150300;12987.25;12996.5;12985.5;12985.5;132
20210311 150400;12986.25;12990.75;12984.75;12986;37
20210311 150500;12983.75;12989.5;12978;12986.25;47
20210311 150600;12985.75;12987.25;12980;12982.5;73
20210311 150700;12983;12984.5;12967;12968.5;215
20210311 150800;12968.5;12975.75;12966;12973.5;101
20210311 150900;12973.25;12977.25;12967.5;12971.25;80
20210311 151000;12970.75;12972.75;12960.25;12969.75;89
20210311 151100;12971;12978;12968.5;12978;119
20210311 151200;12979.25;12981.75;12971.5;12976.75;62
20210311 151300;12980;12981.75;12973.25;12973.25;25
20210311 151400;12972;12972.5;12954.5;12958.5;59
20210311 151500;12957;12963;12956;12961;47
20210311 151600;12961.75;12969.25;12960;12965.75;53
20210311 151700;12969;12978.75;12969;12969.75;71
20210311 151800;12967.5;12970;12943.5;12944.75;244
20210311 151900;12942;12942.5;12909.75;12912.75;337
20210311 152000;12913.75;12916.75;12903.5;12913;103
20210311 152100;12913.5;12922.5;12904.75;12919.5;83
20210311 152200;12919;12933.75;12913.25;12933.5;200
20210311 152300;12933;12944.5;12933;12939;150
20210311 152400;12939.75;12942.25;12932.25;12933.25;55
20210311 152500;12931.5;12941.75;12929.75;12932;73
20210311 152600;12933.5;12950.75;12933.5;12950.75;81
20210311 152700;12948.5;12964.25;12944.75;12954.5;210
20210311 152800;12953.5;12955.75;12948.5;12949;38
20210311 152900;12949;12955.5;12947;12953.25;53
20210311 153000;12954.25;12954.75;12941.25;12943.5;37
20210311 153100;12945;12969.25;12944.75;12968.25;78
20210311 153200;12967;12971.25;12954.75;12962;63
20210311 153300;12962;12965.5;12954.5;12964.25;68
20210311 153400;12964.25;12974.5;12961.5;12967.5;44
20210311 153500;12972.5;12973;12964.5;12970.25;73
20210311 153600;12971.25;12971.25;12959.75;12964.5;29
20210311 153700;12966;12973;12962.25;12973;46
20210311 153800;12974.5;12977.25;12973;12974.5;58
20210311 153900;12971.75;12980;12970.5;12972.25;30
20210311 154000;12973.5;12977.25;12967.5;12974;28
20210311 154100;12973.75;12988.25;12973.75;12986;71
20210311 154200;12986.75;12987.75;12983.5;12984.5;35
20210311 154300;12987.5;12988.5;12980.75;12987.75;45
20210311 154400;12988;12990;12983;12983.25;66
20210311 154500;12986.25;12991.25;12986.25;12991;32
20210311 154600;12990.75;12992;12975;12986;107
20210311 154700;12986.25;12993.25;12982;12984;353
20210311 154800;12984;12984;12978;12979.5;36
20210311 154900;12979.5;12990.25;12979.5;12990;20
20210311 155000;12988.5;13001;12988.5;12997;103
20210311 155100;13001;13008.25;12993;12994.25;110
20210311 155200;12992;13000.25;12991.75;12998.75;22
20210311 155300;13000.5;13001.75;12996.5;12998.5;10
20210311 155400;12997;13001;12993.75;13001;60
20210311 155500;13002.75;13003.75;12997.25;13000;45
20210311 155600;13000;13004;12997.5;12999.25;22
20210311 155700;12997.5;12997.75;12985.25;12988.25;54
20210311 155800;12986.75;12992.75;12986.75;12989.75;12
20210311 155900;12992;13002;12991.5;13002;20
20210311 160000;13004.5;13018.5;13004.5;13016.5;95
20210311 160100;13015.5;13025.5;13015.5;13019.5;157
20210311 160200;13021;13031;13018.75;13029.75;95
20210311 160300;13030.75;13032.75;13024.75;13026;62
20210311 160400;13026;13028.25;13024.75;13025.5;41
20210311 160500;13023.75;13025.75;13020;13022;60
20210311 160600;13022.75;13026.75;13017.25;13026.75;108
20210311 160700;13028.5;13028.5;13020.25;13020.25;58
20210311 160800;13022.5;13026.25;13017.25;13026;32
20210311 160900;13026.75;13032.5;13026.75;13029;53
20210311 161000;13029.25;13033.75;13023.5;13023.75;106
20210311 161100;13022.75;13030.75;13021.25;13030;58
20210311 161200;13028.25;13033;13028.25;13029.5;48
20210311 161300;13030;13033.5;13030;13030.5;67
20210311 161400;13030.5;13034.75;13030.25;13032.75;98
20210311 161500;13033.5;13037;13032.25;13035;193
20210311 161600;13035.25;13037.5;13026.25;13026.5;153
20210311 161700;13027;13034.75;13024.5;13034.5;84
20210311 161800;13033.5;13033.75;13031.25;13031.75;32
20210311 161900;13032.25;13037;13030.75;13030.75;50
20210311 162000;13029.25;13034.75;13029.25;13031.25;35
20210311 162100;13031.25;13034.75;13031;13033;26
20210311 162200;13032.25;13036.75;13032.25;13036.25;22
20210311 162300;13037.25;13044.5;13037.25;13043.25;65
20210311 162400;13044.25;13051.75;13044.25;13051;51
20210311 162500;13051.25;13051.25;13046.75;13049.5;28
20210311 162600;13049.75;13054.75;13047;13047;110
20210311 162700;13047;13047.25;13042.5;13043.5;28
20210311 162800;13044.5;13046.25;13041;13044.75;64
20210311 162900;13045.25;13048.75;13043.25;13048.5;25
20210311 163000;13048;13049.25;13040.5;13042.25;50
20210311 163100;13043;13047.25;13035.25;13043.25;103
20210311 163200;13043.75;13051;13043.75;13047.75;260
20210311 163300;13048.5;13052.25;13044.5;13051.75;28
20210311 163400;13050.75;13050.75;13045;13049.25;25
20210311 163500;13050.25;13052.75;13047;13047;30
20210311 163600;13047.25;13058.5;13046;13058.5;64
20210311 163700;13058.75;13059.25;13054.75;13058.75;25
20210311 163800;13057;13062.5;13053;13062.25;42
20210311 163900;13062.75;13065.5;13061.5;13065.5;36
20210311 164000;13065.25;13065.5;13062;13062.75;39
20210311 164100;13062.75;13067;13062;13065;39
20210311 164200;13064.5;13071.5;13064.5;13070.5;38
20210311 164300;13070.75;13074;13070.75;13073.75;40
20210311 164400;13074.25;13077.5;13074;13076.25;91
20210311 164500;13076.5;13077;13067.75;13069.25;56
20210311 164600;13071;13073;13062;13064.25;70
20210311 164700;13065.5;13069.5;13061.5;13062;22
20210311 164800;13062.25;13065.75;13060.75;13063.25;29
20210311 164900;13064.5;13066.25;13061.5;13066;88
20210311 165000;13067;13069.5;13065.25;13069;43
20210311 165100;13069.25;13071.75;13065.75;13067.25;34
20210311 165200;13066.75;13071.5;13066.75;13069.5;26
20210311 165300;13071.25;13073.25;13067.25;13067.25;33
20210311 165400;13068;13069.25;13062;13063.5;33
20210311 165500;13062.75;13066;13058.75;13066;47
20210311 165600;13067.5;13067.75;13057.75;13057.75;54
20210311 165700;13059;13062;13058;13062;128
20210311 165800;13063.5;13064.25;13058.75;13058.75;33
20210311 165900;13058.25;13066.25;13057.25;13064.5;69
20210311 170000;13066.25;13066.25;13056.5;13060.75;70
20210311 170100;13062.25;13062.5;13049;13051.75;128
20210311 170200;13050.75;13055.25;13046.75;13050;52
20210311 170300;13052;13055.5;13050;13050;129
20210311 170400;13050.75;13056.75;13050.25;13055.25;86
20210311 170500;13056.5;13058.25;13052.25;13053.5;34
20210311 170600;13053.75;13066;13053.75;13066;29
20210311 170700;13061;13067.25;13060.75;13067.25;23
20210311 170800;13067.5;13068;13060.25;13060.75;29
20210311 170900;13063.25;13064.5;13062;13064.25;14
20210311 171000;13067.75;13072;13067.75;13071;46
20210311 171100;13073;13086.25;13073;13085.75;221
20210311 171200;13083.25;13084.25;13078.5;13080.25;101
20210311 171300;13081;13085.25;13080.5;13083.25;28
20210311 171400;13083;13083.25;13080;13081.5;14
20210311 171500;13081.25;13084.25;13079.5;13084.25;29
20210311 171600;13083.75;13085.75;13080.25;13083.75;45
20210311 171700;13084;13084;13077.5;13078;45
20210311 171800;13078.75;13080.25;13068.5;13070;69
20210311 171900;13069.5;13076.25;13069.5;13074.25;29
20210311 172000;13075;13077.25;13073.25;13074.75;48
20210311 172100;13076;13076;13072.25;13073.75;27
20210311 172200;13075;13075;13067.25;13074.25;27
20210311 172300;13075;13075.75;13069;13069;32
20210311 172400;13070;13072;13066.25;13068.25;39
20210311 172500;13069;13071;13066.75;13066.75;19
20210311 172600;13065.5;13068.25;13057.75;13058.75;54
20210311 172700;13060.5;13067.25;13060.5;13067.25;38
20210311 172800;13067.25;13068.25;13060.5;13060.5;38
20210311 172900;13060.5;13063.75;13057;13059.5;21
20210311 173000;13058.5;13066.75;13058.25;13066.75;28
20210311 173100;13066.75;13073;13066.75;13070.5;54
20210311 173200;13069.25;13075.5;13069.25;13071.5;36
20210311 173300;13070.25;13070.5;13065;13065;10
20210311 173400;13060;13065;13057.25;13065;11
20210311 173500;13063;13063;13059;13060.25;12
20210311 173600;13061;13063;13055.5;13057;21
20210311 173700;13057.5;13062.25;13057;13061.75;20
20210311 173800;13063.75;13067.75;13062.25;13063.75;20
20210311 173900;13066.5;13070.5;13066;13068.5;27
20210311 174000;13067.75;13068.75;13064.75;13068;25
20210311 174100;13068.5;13072;13056.75;13072;94
20210311 174200;13071;13071;13063.25;13066.5;20
20210311 174300;13064.5;13064.5;13063.5;13063.5;2
20210311 174400;13063.75;13065.5;13062.75;13064.5;13
20210311 174500;13070.25;13070.25;13061;13062.25;21
20210311 174600;13063.25;13065.5;13059;13061.5;22
20210311 174700;13061.25;13067.25;13060.25;13067.25;12
20210311 174800;13066;13071.75;13066;13071.5;8
20210311 174900;13073.25;13073.25;13071.25;13071.25;2
20210311 175000;13071.25;13073.5;13071.25;13073;5
20210311 175100;13070;13070.25;13068.5;13068.5;9
20210311 175200;13069.5;13069.5;13059.5;13062.75;43
20210311 175300;13064.5;13064.5;13057.25;13061.25;20
20210311 175400;13062;13062.25;13051.75;13054.75;41
20210311 175500;13053.75;13053.75;13049.5;13051;59
20210311 175600;13052.25;13055.25;13050;13050.75;16
20210311 175700;13052.75;13059.75;13052.5;13054.75;29
20210311 175800;13055.5;13061.75;13055.5;13060.75;25
20210311 175900;13061.25;13065.25;13058.75;13065.25;22
20210311 180000;13067.25;13070.25;13066;13066;11
20210311 180100;13062;13068;13061.5;13066.75;28
20210311 180200;13065.5;13070;13060.5;13061;30
20210311 180300;13059.75;13080;13059.75;13080;62
20210311 180400;13078;13088;13077.5;13088;115
20210311 180500;13088.5;13092.75;13088;13091;128
20210311 180600;13090;13102;13089.75;13101;130
20210311 180700;13101;13104;13100;13103;50
20210311 180800;13103.5;13110.5;13103.25;13109.5;156
