20260105 171000;25659;25665;25650.75;25654.75;1048
20260105 171100;25655;25659.75;25645.25;25646;947
20260105 171200;25646.5;25657.75;25643.75;25657.75;812
20260105 171300;25657.25;25666.25;25654;25659.75;978
20260105 171400;25660;25665.5;25658.75;25664.25;498
20260105 171500;25663.75;25673.5;25663.5;25671;724
20260105 171600;25672;25673;25650.5;25652;829
20260105 171700;25652;25654.25;25645;25649.5;897
20260105 171800;25649.75;25652;25646.75;25650.5;500
20260105 171900;25651;25651.75;25644;25651.25;639
20260105 172000;25651.25;25655;25646;25648;735
20260105 172100;25647.75;25649;25638.75;25647.5;740
20260105 172200;25647.75;25650.75;25640.75;25643.5;652
20260105 172300;25644.25;25647.25;25632.25;25634.75;1207
20260105 172400;25635;25639.5;25631;25632;748
20260105 172500;25632.5;25635.75;25627.25;25631.5;749
20260105 172600;25631;25631.25;25621;25623.5;1108
20260105 172700;25623;25627;25615.5;25621.5;1074
20260105 172800;25622;25625.75;25617.5;25624.75;570
20260105 172900;25625.25;25625.25;25615.25;25620.25;748
20260105 173000;25618.75;25632.5;25618.5;25629.25;973
20260105 173100;25629.5;25630.75;25620.5;25629;944
20260105 173200;25629;25629.75;25608;25612.25;1173
20260105 173300;25612;25616.25;25607.5;25615.5;831
20260105 173400;25615;25619.5;25611.25;25618;685
20260105 173500;25617.5;25618.25;25612.5;25615;521
20260105 173600;25615.75;25627;25613.25;25625.25;768
20260105 173700;25625.25;25626.75;25615.25;25620.75;496
20260105 173800;25622;25632.25;25621;25631.5;713
20260105 173900;25631.25;25632.25;25627;25631.5;478
20260105 174000;25631.25;25632;25624.25;25626.5;405
20260105 174100;25626.5;25632;25624.75;25624.75;583
20260105 174200;25625;25629.75;25623.25;25626.5;452
20260105 174300;25626.25;25627.5;25622.75;25625.75;299
20260105 174400;25624.75;25624.75;25611.25;25612.25;781
20260105 174500;25612.75;25616.25;25611.5;25614.25;565
20260105 174600;25613.5;25623.25;25612.5;25616;799
20260105 174700;25615.75;25619.25;25611;25616.75;423
20260105 174800;25617.5;25631.25;25614.25;25630.75;691
20260105 174900;25630.5;25635;25628;25634;648
20260105 175000;25633.75;25634.25;25623.25;25627;678
20260105 175100;25627;25628.25;25618.5;25620.75;546
20260105 175200;25621.25;25625;25612.75;25613;571
20260105 175300;25612.5;25627.5;25610.25;25623;861
20260105 175400;25623;25626.25;25621.75;25624;309
20260105 175500;25623.75;25626;25618;25619.75;400
20260105 175600;25619.75;25621.75;25615.75;25620.75;437
20260105 175700;25621.75;25627.25;25618.75;25627;346
20260105 175800;25626.75;25627.5;25620.25;25621;249
20260105 175900;25621.25;25623;25618.25;25622;243
20260105 180000;25622.5;25630.5;25622;25626.75;544
20260105 180100;25627;25628.25;25619.5;25621;575
20260105 180200;25621.25;25628;25618;25627.25;519
20260105 180300;25628;25631;25625.25;25628.75;348
20260105 180400;25629.25;25632.25;25624.75;25625;309
20260105 180500;25625.5;25627.5;25623.5;25626;201
20260105 180600;25626.5;25627;25618.25;25619;560
20260105 180700;25619;25621;25605.75;25612.75;949
20260105 180800;25612;25613;25603.25;25606.75;632
20260105 180900;25606.5;25607.75;25588.25;25599.25;1459
20260105 181000;25599.75;25607;25597;25603;666
20260105 181100;25603;25608.5;25599.25;25602;629
20260105 181200;25602;25606.5;25593.75;25595.75;676
20260105 181300;25595.5;25600.75;25592.25;25598.25;619
20260105 181400;25598.5;25601.75;25594.75;25596;320
20260105 181500;25595.75;25598.25;25592.25;25597.75;522
20260105 181600;25597.5;25597.5;25585.75;25591.25;828
20260105 181700;25591.25;25591.25;25573.75;25579.25;1226
20260105 181800;25579;25579.75;25566.75;25573.5;1354
20260105 181900;25573.5;25574.5;25558;25561.5;1500
20260105 182000;25561.5;25579;25557;25577.5;1311
20260105 182100;25578;25578.25;25566.5;25571;1014
20260105 182200;25570.75;25582.5;25566.5;25579;1171
20260105 182300;25579.25;25580.75;25572;25579;604
20260105 182400;25579;25589.25;25576.75;25589.25;869
20260105 182500;25589.25;25600;25588.75;25598.75;1071
20260105 182600;25599.25;25605.5;25599;25603.5;758
20260105 182700;25603.25;25603.5;25594.25;25594.25;631
20260105 182800;25593.5;25596.75;25591;25591.75;576
20260105 182900;25592.25;25601.75;25592;25601.5;592
20260105 183000;25602;25607.5;25601.75;25605.25;753
20260105 183100;25605.25;25615.5;25604.75;25610.25;812
20260105 183200;25610;25612.25;25600.5;25606.75;846
20260105 183300;25607.25;25613;25606.5;25612;463
20260105 183400;25612;25612;25604;25606.25;387
20260105 183500;25606.25;25610.25;25606.25;25606.75;264
20260105 183600;25607.25;25609;25601;25601.5;478
20260105 183700;25601.75;25604.75;25589;25591.5;1052
20260105 183800;25592.25;25602.75;25590.75;25602.5;730
20260105 183900;25602.25;25607.5;25601.25;25607.5;417
20260105 184000;25607.75;25610.5;25604.5;25606.75;443
20260105 184100;25606.25;25608;25604.5;25607.5;181
20260105 184200;25608;25612;25608;25609.75;287
20260105 184300;25609.5;25616.75;25609.25;25614.25;513
20260105 184400;25614.75;25620.5;25614.75;25618;605
20260105 184500;25618.5;25619.5;25614.5;25617.75;408
20260105 184600;25618;25622;25616.5;25620.5;438
20260105 184700;25620.5;25625.5;25620.5;25622.75;514
20260105 184800;25622.5;25624.5;25618.75;25618.75;465
20260105 184900;25619.5;25623;25617.25;25622.75;349
20260105 185000;25622.25;25623.25;25617.25;25617.75;349
20260105 185100;25617.5;25617.5;25607.75;25612.5;722
20260105 185200;25612.25;25614.25;25609.5;25609.5;271
20260105 185300;25610.5;25613.5;25607.75;25613;351
20260105 185400;25613;25615;25610;25613.25;537
20260105 185500;25612.75;25613;25610.5;25611.75;208
20260105 185600;25611;25614;25610.25;25613;234
20260105 185700;25612.75;25615;25608.5;25611.25;280
20260105 185800;25610.75;25612;25605.75;25607.5;320
20260105 185900;25607.25;25610;25607.25;25609.25;205
20260105 190000;25608.75;25613.5;25608.5;25612.75;261
20260105 190100;25612.75;25618;25612.75;25616.75;579
20260105 190200;25617.25;25618.25;25612.25;25615;443
20260105 190300;25614.25;25616.5;25609;25612.5;358
20260105 190400;25612.75;25618.75;25611.25;25614.5;451
20260105 190500;25614.75;25617.5;25613.75;25615.75;179
20260105 190600;25616.25;25616.25;25609.75;25612.25;573
20260105 190700;25611.75;25613;25606;25606.5;452
20260105 190800;25607;25607.75;25602;25606.25;513
20260105 190900;25605.75;25608;25604;25604.75;273
20260105 191000;25604.75;25609.25;25602.25;25607.25;368
20260105 191100;25606.5;25607.25;25600;25603;386
20260105 191200;25602.5;25602.75;25592;25601.25;917
20260105 191300;25601.5;25607.5;25601.25;25602.75;455
20260105 191400;25603.25;25605.5;25599.5;25604.5;257
20260105 191500;25604.5;25605;25599.75;25601;245
20260105 191600;25601.5;25602.5;25596.5;25598;305
20260105 191700;25597.75;25602.5;25595.75;25600.75;494
20260105 191800;25600.5;25602;25597.25;25599;246
20260105 191900;25599;25604.75;25598.25;25602.25;317
20260105 192000;25602.25;25603;25597;25600.5;318
20260105 192100;25600.75;25602.75;25596.75;25600.25;288
20260105 192200;25600;25601;25595.75;25598.5;297
20260105 192300;25598;25598.75;25594.5;25598;214
20260105 192400;25598.5;25599.5;25594;25598.5;289
20260105 192500;25599;25599.25;25591.25;25593;363
20260105 192600;25592.75;25597.25;25590.75;25594;487
20260105 192700;25594;25599.5;25592.75;25592.75;330
20260105 192800;25592.5;25593.5;25587.75;25588;365
20260105 192900;25588.5;25590;25584.5;25585;601
20260105 193000;25585.25;25588;25584;25585.5;290
20260105 193100;25585.5;25589.5;25581.25;25586;731
20260105 193200;25586.25;25591.25;25581.5;25584.5;610
20260105 193300;25584.5;25588.75;25581;25588.5;317
20260105 193400;25588.25;25589.5;25586;25588.25;350
20260105 193500;25588.75;25590.5;25585.5;25586.5;302
20260105 193600;25586.25;25588.75;25577.75;25580;690
20260105 193700;25580;25581;25576.5;25577;455
20260105 193800;25577;25578.5;25574.25;25576;445
20260105 193900;25575.75;25578.5;25572.5;25575.25;580
20260105 194000;25575;25577.75;25564.75;25571.25;1039
20260105 194100;25571.5;25571.5;25559.5;25566.75;977
20260105 194200;25566.5;25572;25561;25563.5;779
20260105 194300;25563.5;25563.5;25549.5;25557.75;1452
20260105 194400;25557.75;25564.75;25556.25;25558.25;1076
20260105 194500;25558.5;25566;25558.5;25562.75;624
20260105 194600;25562.5;25570.5;25562;25569.5;1073
20260105 194700;25569;25574;25564.25;25573;750
20260105 194800;25573;25579.75;25572;25573.5;953
20260105 194900;25573.5;25584.5;25573;25580.5;679
20260105 195000;25580.5;25581;25576.25;25576.5;250
20260105 195100;25576.25;25577;25566;25569.25;732
20260105 195200;25569.75;25573.25;25566.5;25573.25;367
20260105 195300;25573.25;25574.5;25567.75;25569;546
20260105 195400;25568.5;25577.25;25567.5;25573.75;558
20260105 195500;25574.5;25575.5;25571.75;25573.75;283
20260105 195600;25574;25576.5;25571.75;25575.75;325
20260105 195700;25575.5;25587.25;25575.25;25585.5;835
20260105 195800;25585.5;25587.5;25583.25;25585.25;457
20260105 195900;25585.5;25587;25579.25;25580.75;541
20260105 200000;25580.5;25582.25;25576.5;25577.5;345
20260105 200100;25577;25578.75;25573.75;25577;570
20260105 200200;25576.75;25577;25569.5;25571.25;516
20260105 200300;25571;25575;25565;25567.25;545
20260105 200400;25567.5;25578;25567;25576.5;523
20260105 200500;25576.75;25579;25570.25;25571.5;560
20260105 200600;25571.5;25573;25571;25572;220
20260105 200700;25572.25;25576;25567.25;25573.75;654
20260105 200800;25573.75;25578;25573;25576.75;295
20260105 200900;25576.5;25591.75;25575.5;25591.25;888
20260105 201000;25591;25594.25;25589.75;25592.25;559
20260105 201100;25592.25;25597;25590.75;25592.5;603
20260105 201200;25592;25600.75;25591.5;25595.5;715
20260105 201300;25595.5;25603.25;25594.5;25602;714
20260105 201400;25601.5;25604;25597.25;25600;625
20260105 201500;25600;25602.25;25597.75;25599.75;478
20260105 201600;25600;25605.25;25598.5;25599.5;850
20260105 201700;25600;25603;25598.5;25600.5;333
20260105 201800;25600.25;25600.25;25595;25596.75;468
20260105 201900;25597;25599.75;25595.25;25598.5;338
20260105 202000;25599;25599.5;25597;25597;179
20260105 202100;25596.75;25597.5;25592.75;25595.75;496
20260105 202200;25595.75;25600.5;25594.75;25595.25;375
20260105 202300;25595;25596.25;25592.75;25593.75;264
20260105 202400;25593.75;25599.75;25593.75;25599;265
20260105 202500;25599;25599.75;25597.25;25599;173
20260105 202600;25599;25602.75;25598;25599;332
20260105 202700;25598;25599.5;25597;25598.5;218
20260105 202800;25598;25599;25594.25;25597.75;339
20260105 202900;25597.75;25599.25;25595.5;25598;210
20260105 203000;25598.25;25602.5;25597.75;25600.5;302
20260105 203100;25600.5;25602.5;25596;25602.25;487
20260105 203200;25601.75;25605.25;25601;25602;577
20260105 203300;25602.25;25602.5;25598;25600.5;353
20260105 203400;25600.5;25600.75;25590;25593;644
20260105 203500;25593;25596.25;25590.25;25595.75;540
20260105 203600;25596.75;25603;25596.25;25601.75;497
20260105 203700;25601.5;25603.25;25600;25601.25;304
20260105 203800;25601.5;25602;25598.75;25599.5;290
20260105 203900;25600.25;25603.5;25598.5;25602.5;306
20260105 204000;25602.5;25603;25598.75;25599.75;301
20260105 204100;25600.25;25600.5;25593.5;25598.5;496
20260105 204200;25598.5;25600.75;25596.5;25597;342
20260105 204300;25596.75;25602.5;25596.5;25600;317
20260105 204400;25600.25;25601.75;25596.25;25601.25;342
20260105 204500;25601.25;25602.75;25599.75;25599.75;306
20260105 204600;25599.5;25612.75;25598.5;25612.75;902
20260105 204700;25612.75;25613;25604.75;25605.75;597
20260105 204800;25605.25;25611;25604.5;25608.75;424
20260105 204900;25608.5;25610.25;25606.25;25608.25;302
20260105 205000;25608.25;25608.5;25605.75;25607.5;446
20260105 205100;25606.75;25612.75;25599;25601.75;1216
20260105 205200;25602;25602.5;25594.75;25594.75;713
20260105 205300;25595;25595;25588;25590.5;1047
20260105 205400;25590;25593.5;25583.25;25584.5;845
20260105 205500;25584.75;25586;25569.75;25572.75;2165
20260105 205600;25572.25;25577;25568;25569.25;1476
20260105 205700;25569;25575.25;25566;25574.5;929
20260105 205800;25574.25;25583;25571;25580.75;1254
20260105 205900;25580.75;25581.75;25572.75;25579;1564
20260105 210000;25578.75;25589.25;25567.5;25587.25;9253
20260105 210100;25587.25;25589.5;25573.25;25576;2668
20260105 210200;25576;25584;25574;25583.75;688
20260105 210300;25583.5;25586.25;25580.25;25585.5;424
20260105 210400;25585.25;25588.25;25582.5;25584.75;374
20260105 210500;25584.5;25590.5;25583.75;25589.5;332
20260105 210600;25589.25;25590.75;25584.75;25585;315
20260105 210700;25584.75;25585.5;25582.75;25583.75;168
20260105 210800;25583.25;25585.5;25583.25;25584;118
20260105 210900;25584;25585.5;25582.25;25583.25;215
20260105 211000;25584;25584.25;25581.25;25583.25;150
20260105 211100;25583.25;25583.5;25577.75;25579;273
20260105 211200;25579.25;25579.5;25575.25;25578;267
20260105 211300;25578;25578.25;25574.5;25575.25;175
20260105 211400;25575.75;25577.75;25575.25;25576.75;131
20260105 211500;25577;25581.25;25576.75;25579.25;212
20260105 211600;25579.25;25580;25576.75;25578.5;106
20260105 211700;25578.75;25581;25577.5;25580.25;91
20260105 211800;25580.25;25582.75;25580.25;25582;66
20260105 211900;25582.25;25584.5;25582;25582.75;92
20260105 212000;25582.75;25582.75;25580.25;25580.25;50
20260105 212100;25580.75;25582.75;25580;25580.75;118
20260105 212200;25580.5;25583.5;25580.5;25583.25;123
20260105 212300;25583;25583;25580.25;25580.5;108
20260105 212400;25580.75;25585.5;25580.75;25583.25;91
20260105 212500;25583;25585;25583;25585;49
20260105 212600;25585;25587.5;25584.5;25586.75;96
20260105 212700;25587;25588.5;25586.25;25587.75;66
20260105 212800;25588;25588;25585.75;25586.75;54
20260105 212900;25587;25587;25584.75;25584.75;68
20260105 213000;25584.75;25585.5;25583.25;25584.5;90
20260105 213100;25585.25;25587;25584.75;25585.75;58
20260105 213200;25586;25586.5;25583;25584.5;66
20260105 213300;25584.25;25585;25584;25585;40
20260105 213400;25585.5;25587.5;25585.25;25586.75;57
20260105 213500;25586.5;25587;25585;25586;54
20260105 213600;25585.75;25587.25;25585.25;25586.75;23
20260105 213700;25586.75;25588.5;25586.5;25588.5;58
20260105 213800;25588;25588;25586;25586.5;39
20260105 213900;25586.25;25586.25;25584.5;25585.5;36
20260105 214000;25585.75;25586;25584.75;25586;26
20260105 214100;25585.5;25585.75;25583.75;25584.25;29
20260105 214200;25584;25584.25;25583.5;25583.75;33
20260105 214300;25583.5;25584.25;25582.75;25583;63
20260105 214400;25583;25583.25;25578.25;25580;176
20260105 214500;25580.25;25580.25;25578.75;25579.25;42
20260105 214600;25579.75;25581;25579.5;25580.75;63
20260105 214700;25580.75;25582.5;25579.75;25579.75;43
20260105 214800;25580;25580;25577.75;25578.75;41
20260105 214900;25578.75;25579.25;25577.75;25578.25;48
20260105 215000;25579.25;25580;25578.25;25579.25;66
20260105 215100;25579.75;25582.5;25579;25579.75;60
20260105 215200;25579.5;25580.25;25579;25579.5;31
20260105 215300;25580.5;25581;25578.25;25579;48
20260105 215400;25579.25;25580.75;25579.25;25580.5;18
20260105 215500;25580.5;25581;25579.75;25581;23
20260105 215600;25581.25;25583.5;25580.75;25583.5;73
20260105 215700;25583.5;25584.75;25582.75;25582.75;44
20260105 215800;25582.75;25583.25;25579.75;25580.25;33
20260105 215900;25580.25;25580.25;25578.25;25578.25;39
20260105 220000;25578;25579.75;25576.25;25578.25;141
20260105 230100;25583;25598.75;25579;25591;277
20260105 230200;25592.5;25593.25;25585;25586;46
20260105 230300;25585.25;25588;25582.5;25586.25;55
20260105 230400;25586.5;25596.5;25584.75;25594.25;110
20260105 230500;25592.75;25594.25;25587.25;25591.25;74
20260105 230600;25591.75;25592;25586.5;25588.75;39
20260105 230700;25589;25595.25;25589;25593;59
20260105 230800;25593.75;25594.25;25591.5;25593.5;29
20260105 230900;25592.5;25593;25590.5;25591.75;44
20260105 231000;25592;25593;25588.5;25592.5;74
20260105 231100;25593.5;25597.25;25590.75;25593.5;67
20260105 231200;25593;25593.25;25590.5;25592.25;53
20260105 231300;25591;25593.5;25590;25592.5;29
20260105 231400;25591.5;25591.5;25586.75;25587.5;110
20260105 231500;25586.5;25591.25;25586.25;25588.75;63
20260105 231600;25588.75;25589.25;25584.25;25585.75;65
20260105 231700;25585.25;25588;25583.75;25583.75;47
20260105 231800;25584;25584.5;25577.75;25580;171
20260105 231900;25579.25;25584.25;25579;25582;78
20260105 232000;25582;25586;25581.5;25584.25;37
20260105 232100;25585.25;25588.75;25585.25;25586.25;20
20260105 232200;25585.75;25586.5;25585.5;25585.5;6
20260105 232300;25586;25586;25584;25584;12
20260105 232400;25584;25584.25;25580.75;25580.75;26
20260105 232500;25582;25584.75;25582;25584;15
20260105 232600;25584.5;25591;25584.5;25589.25;106
20260105 232700;25588.75;25590.25;25587.25;25588.5;24
20260105 232800;25587.75;25587.75;25586.25;25586.25;13
20260105 232900;25586.25;25587.25;25585;25585.75;16
20260105 233000;25585;25587.5;25585;25587.5;15
20260105 233100;25587.75;25588;25569.5;25570.25;231
20260105 233200;25569;25574;25568.75;25570.5;77
20260105 233300;25571.5;25577.25;25570.5;25574.5;141
20260105 233400;25573;25573.25;25569;25570.25;78
20260105 233500;25569.25;25571.5;25566.25;25566.5;100
20260105 233600;25567.5;25573.5;25565.75;25573.5;125
20260105 233700;25572.75;25574.25;25570.5;25573;51
20260105 233800;25574;25574;25571.75;25573;38
20260105 233900;25572.25;25574.25;25571;25573;26
20260105 234000;25573.5;25574.25;25572.25;25572.5;28
20260105 234100;25573.25;25573.25;25569.5;25570.25;17
20260105 234200;25570;25572.25;25568;25572.25;49
20260105 234300;25571.5;25572;25569;25569.5;27
20260105 234400;25570;25570;25566.25;25567.25;43
20260105 234500;25567.75;25573.25;25567.75;25570.25;56
20260105 234600;25571.25;25571.5;25566.5;25568.75;57
20260105 234700;25568.75;25571.5;25566.5;25571;83
20260105 234800;25571.25;25573;25570.5;25572.5;108
