20251027 085700;25803.25;25807;25802.25;25807;76
20251027 085800;25806;25807.25;25804;25804.75;47
20251027 085900;25804;25804.75;25801.25;25803.25;98
20251027 090000;25802.5;25803.75;25801;25802.5;64
20251027 090100;25803.25;25805;25797.5;25800;152
20251027 090200;25800.75;25805;25800.75;25803.5;72
20251027 090300;25803;25803.75;25798.75;25799.5;74
20251027 090400;25799.75;25805;25798.75;25802;71
20251027 090500;25802.25;25804.5;25802.25;25803.75;40
20251027 090600;25805;25805;25802.5;25803.75;56
20251027 090700;25803.5;25803.5;25799;25799;46
20251027 090800;25799.5;25803;25799;25803;52
20251027 090900;25802;25802;25798.25;25798.25;36
20251027 091000;25798.75;25801.75;25798.75;25801;44
20251027 091100;25802.25;25804.75;25801.75;25803;27
20251027 091200;25802.25;25802.5;25798.75;25800.5;46
20251027 091300;25800.25;25801;25797.75;25798.25;38
20251027 091400;25798.5;25800.75;25795.75;25798;81
20251027 091500;25798.5;25801;25796;25800.25;71
20251027 091600;25800.75;25802.75;25800.75;25801;21
20251027 091700;25800.75;25803;25799.25;25801.5;69
20251027 091800;25801.5;25801.5;25798.25;25800.25;34
20251027 091900;25800.5;25802.75;25799;25800.5;48
20251027 092000;25800.75;25801;25799;25799;40
20251027 092100;25798.75;25803.5;25798.5;25800.75;54
20251027 092200;25800.75;25803;25800.25;25803;34
20251027 092300;25802.5;25804.5;25799.75;25802.25;77
20251027 092400;25801.5;25801.75;25798.75;25798.75;53
20251027 092500;25798.75;25799.75;25797.75;25798.75;32
20251027 092600;25798.25;25798.25;25794.75;25795.5;47
20251027 092700;25794.25;25797;25793;25793.5;50
20251027 092800;25793;25795.5;25792.5;25795.5;35
20251027 092900;25795;25795.25;25793;25793.25;42
20251027 093000;25793.75;25794.25;25790;25792.25;96
20251027 093100;25792;25794;25791.5;25792.25;73
20251027 093200;25793.25;25800.75;25791.5;25799.25;266
20251027 093300;25799;25802.5;25797.25;25801.5;62
20251027 093400;25801.5;25805.25;25800.75;25805.25;157
20251027 093500;25805;25811.25;25802;25809.5;375
20251027 093600;25809.25;25814;25809;25814;160
20251027 093700;25814.25;25818;25812.5;25816.75;309
20251027 093800;25817.25;25818;25816;25817.25;182
20251027 093900;25817;25822;25816.25;25821;387
20251027 094000;25820.75;25821.5;25818;25819.25;104
20251027 094100;25819.25;25819.5;25813.75;25814.25;193
20251027 094200;25814.75;25822;25812.25;25822;158
20251027 094300;25821.5;25822;25820;25821.25;102
20251027 094400;25821.5;25825.25;25821.5;25824.25;205
20251027 094500;25824.25;25826;25823.5;25824.75;143
20251027 094600;25825.25;25827.5;25823.25;25826.5;182
20251027 094700;25827.25;25833.75;25826.25;25828.5;371
20251027 094800;25827.75;25833.25;25827.5;25832.5;146
20251027 094900;25833.25;25836.75;25832.25;25836.25;108
20251027 095000;25836.5;25836.5;25832.5;25835;71
20251027 095100;25835;25835;25832.25;25833.75;111
20251027 095200;25833;25834;25829.75;25829.75;132
20251027 095300;25830.75;25830.75;25826.25;25827.5;103
20251027 095400;25827.75;25831.25;25827.75;25831.25;60
20251027 095500;25831.5;25833;25830.5;25832.5;75
20251027 095600;25832;25833;25829.5;25830.5;66
20251027 095700;25830.25;25833.5;25830.25;25832.75;53
20251027 095800;25832.25;25833.75;25831.75;25833.75;61
20251027 095900;25833.75;25836.75;25832.25;25836.5;149
20251027 100000;25837;25839.5;25834.25;25839.5;196
20251027 100100;25839.5;25839.5;25836.75;25837.25;152
20251027 100200;25837;25837.5;25834.25;25837;151
20251027 100300;25836.25;25838.5;25831.5;25833;134
20251027 100400;25833.75;25834.5;25831.75;25833.25;63
20251027 100500;25832.75;25836.5;25832.75;25836.25;94
20251027 100600;25835.5;25835.75;25833.25;25835.5;97
20251027 100700;25835.5;25838.25;25835.25;25838;172
20251027 100800;25838;25841.75;25835;25835.25;327
20251027 100900;25835;25837.25;25833;25835.25;82
20251027 101000;25835;25837.25;25833;25837.25;96
20251027 101100;25838;25838.5;25831.5;25833;102
20251027 101200;25832;25832.75;25829.75;25830.5;60
20251027 101300;25830.75;25833;25829.25;25830.5;87
20251027 101400;25829.75;25834;25829.5;25833.75;85
20251027 101500;25834;25838.25;25833.75;25837.75;96
20251027 101600;25838.25;25845;25837.75;25842.75;224
20251027 101700;25842.25;25843;25836.25;25836.25;123
20251027 101800;25836.25;25840;25836.25;25839.75;33
20251027 101900;25839.25;25840;25836.25;25839;72
20251027 102000;25839.25;25840.5;25838.75;25839.75;63
20251027 102100;25841;25841.75;25838.25;25838.5;39
20251027 102200;25839.25;25843.25;25838.5;25842.5;80
20251027 102300;25842.25;25844.25;25841.25;25842.5;74
20251027 102400;25843.25;25844;25841.75;25843.25;44
20251027 102500;25843.25;25844.5;25842.25;25843.25;34
20251027 102600;25843.5;25845.5;25842.5;25844.5;88
20251027 102700;25845;25847.75;25844.25;25846;120
20251027 102800;25845.75;25846;25843.75;25844.75;78
20251027 102900;25843.5;25843.75;25840.5;25843.75;84
20251027 103000;25843.5;25846;25843.5;25844;43
20251027 103100;25844.25;25844.75;25840;25840.5;67
20251027 103200;25840;25843.75;25838.75;25843.75;120
20251027 103300;25844;25847.75;25844;25847.75;136
20251027 103400;25847.75;25848.5;25845.5;25848.25;102
20251027 103500;25847.5;25851;25847.5;25850.25;252
20251027 103600;25849.75;25851.5;25848.5;25849.5;113
20251027 103700;25849;25849;25843.75;25845.5;105
20251027 103800;25846.25;25848;25845;25845;72
20251027 103900;25846.5;25847;25845;25845;44
20251027 104000;25844.5;25846.75;25844;25845.5;65
20251027 104100;25845.75;25846;25843.25;25844;71
20251027 104200;25843.75;25844.5;25843;25843.25;25
20251027 104300;25844;25847;25844;25845.25;56
20251027 104400;25845;25846.25;25843.75;25844;49
20251027 104500;25844.25;25846.25;25844;25845.75;23
20251027 104600;25846.25;25847.75;25845.5;25847.75;35
20251027 104700;25847.75;25850;25846.25;25849.5;39
20251027 104800;25849.5;25852.5;25848.5;25848.75;126
20251027 104900;25849.25;25850;25848;25850;46
20251027 105000;25850;25850.25;25848.75;25848.75;41
20251027 105100;25848.25;25850.75;25848;25849.5;34
20251027 105200;25850;25851;25849;25849;55
20251027 105300;25848.5;25850;25846;25848.5;133
20251027 105400;25847.5;25849.5;25846.5;25847.5;54
20251027 105500;25847.75;25848.5;25843.25;25844;129
20251027 105600;25843.75;25844.5;25842.5;25843.25;128
20251027 105700;25844;25844;25841;25842.25;92
20251027 105800;25841.5;25843.75;25840.75;25842.25;98
20251027 105900;25842.75;25844.5;25842.5;25842.75;65
20251027 110000;25843;25843;25837.25;25838.5;160
20251027 110100;25838;25840.5;25833;25839.25;332
20251027 110200;25840.25;25844;25839;25844;100
20251027 110300;25844;25846.25;25844;25846.25;72
20251027 110400;25846.5;25846.5;25843;25844;295
20251027 110500;25843.5;25844.75;25842.75;25844;34
20251027 110600;25844.25;25845.25;25843.5;25844;42
20251027 110700;25844.25;25847;25844;25846.75;77
20251027 110800;25847.25;25848.5;25844;25844;75
20251027 110900;25843.5;25847.25;25842.5;25846.25;107
20251027 111000;25847;25847.5;25843.5;25843.75;32
20251027 111100;25843;25843;25835;25840.5;222
20251027 111200;25840.75;25843.25;25840.25;25841.75;107
20251027 111300;25842;25842;25830.75;25834;239
20251027 111400;25834.5;25835;25830.25;25831.75;99
20251027 111500;25831;25835.25;25830.75;25833.25;109
20251027 111600;25833;25833;25828.75;25830.75;142
20251027 111700;25830;25836;25829.25;25835.5;159
20251027 111800;25834.75;25835.75;25830.5;25831;158
20251027 111900;25831.25;25832.25;25828.25;25829.75;165
20251027 112000;25829;25832.25;25828.5;25832.25;82
20251027 112100;25830.75;25833;25830.25;25831;81
20251027 112200;25831.25;25833.5;25830.25;25833;34
20251027 112300;25833.25;25837.25;25833.25;25835.75;83
20251027 112400;25835.25;25836.75;25834.75;25835.5;68
20251027 112500;25836;25836.5;25835;25835.75;54
20251027 112600;25835.75;25836;25833.75;25835.5;97
20251027 112700;25836.25;25837;25833.75;25834.5;131
20251027 112800;25834.75;25839.25;25834;25838.5;227
20251027 112900;25838.5;25838.75;25836.5;25838.75;411
20251027 113000;25839;25839.5;25836;25836;104
20251027 113100;25835.5;25837.75;25832.5;25836.75;120
20251027 113200;25836.75;25836.75;25832.25;25833.5;80
20251027 113300;25833.25;25834;25830.75;25831.75;88
20251027 113400;25831.5;25832.5;25828.75;25829.75;126
20251027 113500;25829.75;25829.75;25823;25826.25;250
20251027 113600;25826.25;25828;25825.5;25826.5;84
20251027 113700;25827.25;25828.25;25826.5;25827.25;97
20251027 113800;25827;25830.5;25825;25825;89
20251027 113900;25824.25;25825.5;25821.5;25824;138
20251027 114000;25823.25;25826.5;25822.25;25825.5;143
20251027 114100;25825.75;25827;25824.5;25826;134
20251027 114200;25826.5;25827;25820.25;25821.5;209
20251027 114300;25821;25824.5;25820;25824.5;83
20251027 114400;25823.75;25825;25820.75;25823;88
20251027 114500;25823;25824.5;25821.5;25821.5;56
20251027 114600;25821.25;25823.5;25820.75;25822;109
20251027 114700;25821.75;25822.5;25818.25;25818.5;119
20251027 114800;25818.5;25820.25;25815.75;25818;110
20251027 114900;25817.25;25817.25;25811.75;25813.75;170
20251027 115000;25813.25;25817.5;25812.75;25814.5;94
20251027 115100;25814.25;25817.75;25813.75;25817.75;99
20251027 115200;25817.75;25818;25812.5;25814;85
20251027 115300;25813.5;25816.25;25811;25816;102
20251027 115400;25815.5;25818.75;25815;25817.75;132
20251027 115500;25817;25822.25;25817;25819.5;111
20251027 115600;25819.5;25822.5;25819.5;25820.75;117
20251027 115700;25821.25;25823.75;25819;25819.5;93
20251027 115800;25819.75;25822;25819.25;25822;68
20251027 115900;25821.75;25822.25;25819;25819.25;50
20251027 120000;25819.5;25821;25818.75;25819.75;59
20251027 120100;25819.5;25822.75;25817.25;25818.75;198
20251027 120200;25819.25;25829.25;25819.25;25827.5;239
20251027 120300;25827.5;25829.25;25825;25827;122
20251027 120400;25827;25832.75;25827;25830.5;163
20251027 120500;25830.25;25832.75;25829.5;25830.75;73
20251027 120600;25830.25;25832.5;25826.5;25829;138
20251027 120700;25828.75;25830.5;25826.5;25827.5;73
20251027 120800;25828;25828.5;25823.75;25825.5;111
20251027 120900;25824.5;25834.75;25822.5;25833.75;213
20251027 121000;25833.5;25835.25;25831.5;25835;215
20251027 121100;25834.25;25837.75;25833.5;25837;172
20251027 121200;25837;25844.5;25837;25843;226
20251027 121300;25843.25;25844.75;25840.25;25840.75;267
20251027 121400;25841;25843.25;25839.5;25843;123
20251027 121500;25842.75;25844.75;25839.75;25841.25;181
20251027 121600;25841.5;25841.75;25834.5;25837.25;191
20251027 121700;25836.25;25836.75;25832.5;25835.5;160
20251027 121800;25836;25839.75;25835;25838.5;164
20251027 121900;25838.75;25840.25;25837.5;25839;93
20251027 122000;25838;25839.5;25835.5;25838.25;120
20251027 122100;25838;25841.5;25838;25839.25;161
20251027 122200;25839;25839;25836;25837;147
20251027 122300;25837.25;25841.5;25837;25838.75;184
20251027 122400;25839.25;25843.5;25839.25;25843;153
20251027 122500;25842.75;25845.75;25840;25842.5;140
20251027 122600;25842.5;25842.75;25836;25836.75;168
20251027 122700;25836.75;25837.25;25835;25836.5;101
20251027 122800;25835.25;25837;25835.25;25836;52
20251027 122900;25836;25837.25;25835.5;25836;56
20251027 123000;25835.75;25837.25;25835.5;25837.25;55
20251027 123100;25835.5;25837.5;25830.25;25832;194
20251027 123200;25832;25832;25824.5;25827;250
20251027 123300;25827;25828.25;25824.25;25828.25;276
20251027 123400;25828.5;25828.75;25826.25;25827.75;68
20251027 123500;25828;25828.75;25825;25827.25;87
20251027 123600;25827.5;25834.25;25827.25;25834.25;101
20251027 123700;25833.5;25834.25;25831.25;25832.25;151
20251027 123800;25831.75;25834.5;25830.75;25831;100
20251027 123900;25831;25834.25;25830.25;25833.75;80
20251027 124000;25834.75;25836.25;25832.5;25834.5;168
20251027 124100;25834.75;25836.25;25825.75;25826.5;274
20251027 124200;25826.75;25830.75;25826.25;25829.75;77
20251027 124300;25830.5;25831.25;25828.5;25829.75;111
20251027 124400;25830.25;25834.25;25830.25;25833.25;111
20251027 124500;25833;25833.75;25830.5;25833;64
20251027 124600;25833.25;25835;25832.75;25834;78
20251027 124700;25834.5;25836;25831.75;25833.5;214
20251027 124800;25834.25;25835.5;25833;25834.5;73
20251027 124900;25834.5;25835.75;25832;25833;119
20251027 125000;25833;25834;25829.75;25833.5;177
20251027 125100;25834.5;25836.75;25833.75;25834.5;150
20251027 125200;25835;25836;25834.25;25834.5;53
20251027 125300;25834.5;25837;25834;25836.25;64
20251027 125400;25836;25837.75;25835;25835;84
20251027 125500;25836;25836;25831.5;25831.5;116
20251027 125600;25831.75;25832;25830.25;25831.75;75
20251027 125700;25832;25832.25;25828.75;25830.5;161
20251027 125800;25831;25833.75;25830.75;25831;110
20251027 125900;25831.5;25833.25;25830;25832;59
20251027 130000;25832.25;25833.5;25830.5;25831;62
20251027 130100;25830.75;25832.5;25829.25;25829.5;242
20251027 130200;25829;25831.25;25827.5;25831;171
20251027 130300;25830.5;25837.5;25830.25;25836.75;254
20251027 130400;25836.5;25836.5;25831;25835.25;184
20251027 130500;25834.25;25838.5;25834.25;25837.5;142
20251027 130600;25838.25;25840.75;25836.5;25839;234
20251027 130700;25839;25839.25;25836;25837;156
20251027 130800;25837;25838.25;25836.25;25837.75;36
20251027 130900;25837.5;25839.25;25836.25;25838;87
20251027 131000;25838.5;25839.5;25836.75;25838;68
20251027 131100;25838.25;25841.5;25838;25840;143
20251027 131200;25840;25842.5;25838.75;25838.75;144
20251027 131300;25839;25839.25;25836.75;25838.25;130
20251027 131400;25838.5;25838.5;25835;25838;137
20251027 131500;25837.75;25838;25833.75;25833.75;111
20251027 131600;25834.25;25835.25;25831.75;25833.5;155
20251027 131700;25832.5;25835.75;25832;25834.75;154
20251027 131800;25834.25;25835;25830.75;25830.75;137
20251027 131900;25831.25;25832;25826;25826;344
20251027 132000;25826.25;25828.25;25822.75;25823.75;246
20251027 132100;25823.75;25825.75;25821.5;25825;397
20251027 132200;25825.75;25825.75;25817.25;25818;383
20251027 132300;25818.25;25827;25815.25;25826.75;571
20251027 132400;25827;25829.5;25825;25827.5;305
20251027 132500;25827.75;25828.25;25824.75;25827.25;247
20251027 132600;25827.5;25835.75;25824;25834.5;812
20251027 132700;25834.5;25839.5;25833.5;25836.5;392
20251027 132800;25836.25;25839;25830.25;25834;452
20251027 132900;25834;25834;25822;25826.5;542
20251027 133000;25826.75;25827.25;25814.25;25815.75;814
20251027 133100;25815.75;25857;25814;25847.25;5221
20251027 133200;25846.75;25859.5;25846.5;25846.5;3484
20251027 133300;25846.25;25851.5;25832.25;25838.75;2609
20251027 133400;25839.5;25851;25835.75;25847.25;1868
20251027 133500;25847;25847.75;25821.5;25823.25;2204
20251027 133600;25823.25;25825;25796.5;25808.5;4374
20251027 133700;25808.75;25825.25;25799.25;25820;2489
20251027 133800;25820.25;25827.5;25813.25;25825.5;1639
20251027 133900;25825.25;25847;25822.5;25838.25;2110
20251027 134000;25838.75;25841.25;25829.5;25839.75;1559
20251027 134100;25839;25841.75;25827.5;25838.25;2215
20251027 134200;25837.75;25846.75;25813.25;25813.75;2009
20251027 134300;25814;25825.75;25812.25;25824.5;1651
20251027 134400;25824.25;25830.25;25817.5;25820.5;982
20251027 134500;25822;25841;25820.75;25838.25;1285
20251027 134600;25838.75;25844;25824;25825;1449
20251027 134700;25824.75;25844.5;25824.5;25838;1338
20251027 134800;25838.5;25842.5;25834;25842.25;657
20251027 134900;25842.25;25848;25828.5;25836.25;1379
20251027 135000;25836.25;25840;25828.75;25833.5;953
20251027 135100;25833;25833;25815.75;25820.25;1634
20251027 135200;25819.5;25831.75;25808.5;25830.25;1613
20251027 135300;25830;25839.25;25826.5;25837.5;1200
20251027 135400;25837;25842;25834;25835.25;1049
20251027 135500;25834.5;25843.5;25832;25841.75;800
20251027 135600;25841.5;25852;25837.75;25849.75;1530
20251027 135700;25850;25851.75;25834;25843.25;1399
20251027 135800;25842.75;25848.25;25837.5;25843.75;786
20251027 135900;25842.75;25854.5;25842.5;25852;1097
20251027 140000;25852;25853.75;25847.25;25848.75;808
20251027 140100;25849;25856.25;25842.5;25844;1597
20251027 140200;25844;25867.75;25843;25859.75;2121
20251027 140300;25859.75;25863;25855.5;25858.25;1184
20251027 140400;25858.5;25871.25;25857.5;25870.5;1768
20251027 140500;25871;25875.75;25864.25;25866.5;1668
20251027 140600;25866.5;25874.75;25863.25;25866;1263
20251027 140700;25866.5;25870.25;25862.25;25869;747
20251027 140800;25869;25874.25;25865;25865.75;758
20251027 140900;25865.75;25873;25864;25870.25;686
20251027 141000;25870.5;25874;25866.75;25866.75;778
20251027 141100;25867;25868;25850;25851.75;2077
20251027 141200;25852.25;25863.5;25848.75;25863.25;1572
20251027 141300;25863.5;25866.25;25857;25859.25;1005
20251027 141400;25859;25864.75;25850.25;25861.5;1130
20251027 141500;25861.5;25867.75;25859.25;25859.5;846
20251027 141600;25860.25;25863.5;25851.25;25854.25;1509
20251027 141700;25854.75;25865.5;25842.75;25846.75;1461
20251027 141800;25846.75;25850.75;25837.75;25840.5;1705
20251027 141900;25839.75;25848;25837;25845.5;943
20251027 142000;25845.5;25847.5;25831.5;25834.75;1224
20251027 142100;25834;25844.5;25823;25842.5;2592
20251027 142200;25841.5;25842.25;25828;25830.25;908
20251027 142300;25829.5;25839.75;25825.5;25830;979
20251027 142400;25830;25836;25823;25834;999
20251027 142500;25833.25;25840.25;25829.75;25836.75;835
20251027 142600;25836.5;25846.5;25835;25839;1283
20251027 142700;25839.75;25845.5;25835.75;25845.25;875
20251027 142800;25844.5;25845.75;25830.5;25837.5;942
20251027 142900;25837;25863.25;25836;25861.5;1716
20251027 143000;25861.75;25870;25861;25868.5;1235
20251027 143100;25868.5;25870.75;25857.75;25870.5;1444
20251027 143200;25870.5;25873.25;25862.5;25863.75;927
20251027 143300;25864.25;25867;25857.25;25866.25;1040
20251027 143400;25866.5;25878.75;25865;25874;1252
20251027 143500;25874.5;25880.75;25871.25;25873.75;997
20251027 143600;25873;25880.25;25871.75;25879.5;805
20251027 143700;25879.25;25887.25;25878;25885;1462
20251027 143800;25885;25886.75;25879.25;25882.25;1542
20251027 143900;25882;25884.25;25877.25;25880.25;661
